02/15/18 - 11:00:15 - INFO - Changed to tab: New Order
02/15/18 - 11:00:15 - INFO - Changed to tab: New Order
02/15/18 - 11:00:15 - INFO - Changed to tab: New Order
02/15/18 - 11:00:15 - INFO - Changed to tab: New Order
02/15/18 - 11:00:24 - INFO - Changed to tab: New Order
02/15/18 - 11:00:24 - INFO - Changed to tab: New Order
02/15/18 - 11:00:24 - INFO - Changed to tab: New Order
02/15/18 - 11:00:24 - INFO - Changed to tab: New Order
02/15/18 - 11:00:24 - INFO - Changed to tab: New Order
02/15/18 - 11:00:24 - INFO - Changed to tab: New Order
02/15/18 - 11:00:24 - INFO - Changed to tab: New Order
02/15/18 - 11:00:24 - INFO - Changed to tab: New Order
02/15/18 - 11:00:25 - INFO - Changed to tab: New Order
02/15/18 - 11:00:25 - INFO - Changed to tab: New Order
02/15/18 - 11:00:25 - INFO - Changed to tab: New Order
02/15/18 - 11:00:25 - INFO - Changed to tab: New Order
02/15/18 - 11:00:25 - INFO - Changed to tab: New Order
02/15/18 - 11:00:25 - INFO - Changed to tab: New Order
02/15/18 - 11:00:25 - INFO - Changed to tab: New Order
02/15/18 - 11:00:25 - INFO - Changed to tab: New Order
02/15/18 - 11:00:25 - INFO - Changed to tab: New Order
02/15/18 - 11:00:25 - INFO - Changed to tab: New Order
02/15/18 - 11:00:25 - INFO - Changed to tab: New Order
02/15/18 - 11:00:25 - INFO - Changed to tab: New Order
02/15/18 - 11:00:26 - INFO - Changed to tab: New Order
02/15/18 - 11:00:27 - INFO - Changed to tab: New Order
02/15/18 - 11:00:27 - INFO - Changed to tab: New Order
02/15/18 - 11:00:27 - INFO - Changed to tab: New Order
02/15/18 - 11:00:27 - INFO - Changed to tab: New Order
02/15/18 - 11:00:27 - INFO - Changed to tab: New Order
02/15/18 - 11:00:27 - INFO - Changed to tab: New Order
02/15/18 - 11:00:27 - INFO - Changed to tab: New Order
02/15/18 - 11:00:27 - INFO - Changed to tab: New Order
02/15/18 - 11:00:28 - INFO - Changed to tab: New Order
02/15/18 - 11:00:28 - INFO - Changed to tab: New Order
02/15/18 - 11:00:28 - INFO - Changed to tab: New Order
02/15/18 - 11:00:28 - INFO - Changed to tab: New Order
02/15/18 - 11:00:28 - INFO - Changed to tab: New Order
02/15/18 - 11:00:28 - INFO - Changed to tab: New Order
02/15/18 - 11:00:28 - INFO - Changed to tab: New Order
02/15/18 - 11:00:28 - INFO - Changed to tab: New Order
02/15/18 - 11:00:28 - INFO - Changed to tab: New Order
02/15/18 - 11:00:28 - INFO - Changed to tab: New Order
02/15/18 - 11:00:28 - INFO - Changed to tab: New Order
02/15/18 - 11:00:29 - INFO - Changed to tab: New Order
02/15/18 - 11:00:29 - INFO - Changed to tab: New Order
02/15/18 - 11:00:29 - INFO - Changed to tab: New Order
02/15/18 - 11:00:29 - INFO - Changed to tab: New Order
02/15/18 - 11:00:29 - INFO - Changed to tab: New Order
02/15/18 - 11:00:30 - INFO - Changed to tab: New Order
02/15/18 - 11:00:32 - INFO - Changed to tab: New Order
02/15/18 - 11:00:32 - INFO - Changed to tab: New Order
02/15/18 - 11:00:32 - INFO - Changed to tab: New Order
02/15/18 - 11:00:32 - INFO - Changed to tab: New Order
02/15/18 - 11:00:32 - INFO - Changed to tab: New Order
02/15/18 - 11:00:32 - INFO - Changed to tab: New Order
02/15/18 - 11:00:32 - INFO - Changed to tab: New Order
02/15/18 - 11:00:32 - INFO - Changed to tab: New Order
02/15/18 - 11:00:32 - INFO - Changed to tab: New Order
02/15/18 - 11:00:32 - INFO - Changed to tab: New Order
02/15/18 - 11:00:33 - INFO - Changed to tab: New Order
02/15/18 - 11:00:39 - INFO - Changed to tab: New Order
02/15/18 - 11:00:39 - INFO - Changed to tab: New Order
02/15/18 - 11:00:39 - INFO - Changed to tab: New Order
02/15/18 - 11:00:39 - INFO - Changed to tab: New Order
02/15/18 - 11:00:39 - INFO - Changed to tab: New Order
02/15/18 - 11:00:39 - INFO - Changed to tab: New Order
02/15/18 - 11:00:39 - INFO - Changed to tab: New Order
02/15/18 - 11:00:39 - INFO - Changed to tab: New Order
02/15/18 - 11:00:39 - INFO - Changed to tab: New Order
02/15/18 - 11:00:40 - INFO - Changed to tab: New Order
02/15/18 - 11:00:41 - INFO - Changed to tab: New Order
02/15/18 - 11:00:41 - INFO - Changed to tab: New Order
02/15/18 - 11:00:41 - INFO - Changed to tab: New Order
02/15/18 - 11:00:42 - INFO - Changed to tab: New Order
02/15/18 - 11:00:48 - INFO - Changed to tab: New Order
02/15/18 - 11:00:48 - INFO - Changed to tab: New Order
02/15/18 - 11:00:48 - INFO - Changed to tab: New Order
02/15/18 - 11:00:48 - INFO - Changed to tab: New Order
02/15/18 - 11:00:48 - INFO - Changed to tab: New Order
02/15/18 - 11:00:48 - INFO - Changed to tab: New Order
02/15/18 - 11:00:48 - INFO - Changed to tab: New Order
02/15/18 - 11:00:48 - INFO - Changed to tab: New Order
02/15/18 - 11:00:48 - INFO - Changed to tab: New Order
02/15/18 - 11:00:49 - INFO - Changed to tab: New Order
02/15/18 - 11:00:50 - INFO - Changed to tab: New Order
02/15/18 - 11:00:50 - INFO - Changed to tab: New Order
02/15/18 - 11:00:50 - INFO - Changed to tab: New Order
02/15/18 - 11:00:50 - INFO - Changed to tab: New Order
02/15/18 - 11:00:50 - INFO - Changed to tab: New Order
02/15/18 - 11:00:50 - INFO - Changed to tab: New Order
02/15/18 - 11:00:50 - INFO - Changed to tab: New Order
02/15/18 - 11:00:50 - INFO - Changed to tab: New Order
02/15/18 - 11:00:50 - INFO - Changed to tab: New Order
02/15/18 - 11:00:50 - INFO - Changed to tab: New Order
02/15/18 - 11:00:51 - INFO - Changed to tab: New Order
02/15/18 - 11:01:13 - INFO - Changed to tab: New Order
02/15/18 - 11:01:13 - INFO - Changed to tab: New Order
02/15/18 - 11:01:13 - INFO - Changed to tab: New Order
02/15/18 - 11:01:13 - INFO - Changed to tab: New Order
02/15/18 - 11:01:13 - INFO - Changed to tab: New Order
02/15/18 - 11:01:13 - INFO - Changed to tab: New Order
02/15/18 - 11:01:13 - INFO - Changed to tab: New Order
02/15/18 - 11:01:13 - INFO - Changed to tab: New Order
02/15/18 - 11:01:13 - INFO - Changed to tab: New Order
02/15/18 - 11:01:13 - INFO - Changed to tab: New Order
02/15/18 - 11:01:15 - INFO - Changed to tab: New Order
02/15/18 - 11:01:15 - INFO - Changed to tab: New Order
02/15/18 - 11:01:15 - INFO - Changed to tab: New Order
02/15/18 - 11:01:16 - INFO - Changed to tab: New Order
02/15/18 - 11:01:16 - INFO - Changed to tab: New Order
02/15/18 - 11:01:16 - INFO - Changed to tab: New Order
02/15/18 - 11:01:17 - INFO - Changed to tab: New Order
02/15/18 - 11:01:32 - INFO - Changed to tab: New Order
02/15/18 - 11:01:32 - INFO - Changed to tab: New Order
02/15/18 - 11:01:32 - INFO - Changed to tab: New Order
02/15/18 - 11:01:32 - INFO - Changed to tab: New Order
02/15/18 - 11:01:32 - INFO - Changed to tab: New Order
02/15/18 - 11:01:32 - INFO - Changed to tab: New Order
02/15/18 - 11:01:32 - INFO - Changed to tab: New Order
02/15/18 - 11:01:32 - INFO - Changed to tab: New Order
02/15/18 - 11:01:33 - INFO - Changed to tab: New Order
02/15/18 - 11:01:33 - INFO - Changed to tab: New Order
02/15/18 - 11:01:33 - INFO - Changed to tab: New Order
02/15/18 - 11:01:35 - INFO - Changed to tab: New Order
02/15/18 - 11:01:35 - INFO - Changed to tab: New Order
02/15/18 - 11:01:35 - INFO - Changed to tab: New Order
02/15/18 - 11:01:35 - INFO - Changed to tab: New Order
02/15/18 - 11:01:35 - INFO - Changed to tab: New Order
02/15/18 - 11:01:35 - INFO - Changed to tab: New Order
02/15/18 - 11:01:35 - INFO - Changed to tab: New Order
02/15/18 - 11:01:35 - INFO - Changed to tab: New Order
02/15/18 - 11:01:35 - INFO - Changed to tab: New Order
02/15/18 - 11:01:35 - INFO - Changed to tab: New Order
02/15/18 - 11:01:35 - INFO - Changed to tab: New Order
02/15/18 - 11:01:42 - INFO - Changed to tab: New Order
02/15/18 - 11:01:44 - INFO - Changed to tab: New Order
02/15/18 - 11:01:44 - INFO - Changed to tab: New Order
02/15/18 - 11:01:44 - INFO - Changed to tab: New Order
02/15/18 - 11:01:44 - INFO - Changed to tab: New Order
02/15/18 - 11:01:44 - INFO - Changed to tab: New Order
02/15/18 - 11:01:44 - INFO - Changed to tab: New Order
02/15/18 - 11:01:44 - INFO - Changed to tab: New Order
02/15/18 - 11:01:44 - INFO - Changed to tab: New Order
02/15/18 - 11:01:44 - INFO - Changed to tab: New Order
02/15/18 - 11:01:44 - INFO - Changed to tab: New Order
02/15/18 - 11:01:44 - INFO - Changed to tab: New Order
02/15/18 - 11:01:45 - INFO - Changed to tab: New Order
02/15/18 - 11:01:45 - INFO - Changed to tab: New Order
02/15/18 - 11:01:45 - INFO - Changed to tab: New Order
02/15/18 - 11:01:46 - INFO - Changed to tab: New Order
02/15/18 - 11:01:46 - INFO - Changed to tab: New Order
02/15/18 - 11:01:46 - INFO - Changed to tab: New Order
02/15/18 - 11:01:46 - INFO - Changed to tab: New Order
02/15/18 - 11:01:46 - INFO - Changed to tab: New Order
02/15/18 - 11:01:46 - INFO - Changed to tab: New Order
02/15/18 - 11:01:47 - INFO - Changed to tab: New Order
02/15/18 - 11:01:56 - INFO - Changed to tab: New Order
02/15/18 - 11:01:56 - INFO - Changed to tab: New Order
02/15/18 - 11:01:56 - INFO - Changed to tab: New Order
02/15/18 - 11:01:56 - INFO - Changed to tab: New Order
02/15/18 - 11:01:56 - INFO - Changed to tab: New Order
02/15/18 - 11:01:56 - INFO - Changed to tab: New Order
02/15/18 - 11:01:56 - INFO - Changed to tab: New Order
02/15/18 - 11:01:56 - INFO - Changed to tab: New Order
02/15/18 - 11:01:56 - INFO - Changed to tab: New Order
02/15/18 - 11:01:56 - INFO - Changed to tab: New Order
02/15/18 - 11:01:56 - INFO - Changed to tab: New Order
02/15/18 - 11:01:57 - INFO - Changed to tab: New Order
02/15/18 - 11:01:59 - INFO - Changed to tab: New Order
02/15/18 - 11:01:59 - INFO - Changed to tab: New Order
02/15/18 - 11:01:59 - INFO - Changed to tab: New Order
02/15/18 - 11:01:59 - INFO - Changed to tab: New Order
02/15/18 - 11:01:59 - INFO - Changed to tab: New Order
02/15/18 - 11:01:59 - INFO - Changed to tab: New Order
02/15/18 - 11:01:59 - INFO - Changed to tab: New Order
02/15/18 - 11:01:59 - INFO - Changed to tab: New Order
02/15/18 - 11:01:59 - INFO - Changed to tab: New Order
02/15/18 - 11:01:59 - INFO - Changed to tab: New Order
02/15/18 - 11:01:59 - INFO - Changed to tab: New Order
02/15/18 - 11:02:07 - INFO - Changed to tab: New Order
02/15/18 - 11:02:07 - INFO - Changed to tab: New Order
02/15/18 - 11:02:07 - INFO - Changed to tab: New Order
02/15/18 - 11:02:07 - INFO - Changed to tab: New Order
02/15/18 - 11:02:07 - INFO - Changed to tab: New Order
02/15/18 - 11:02:07 - INFO - Changed to tab: New Order
02/15/18 - 11:02:07 - INFO - Changed to tab: New Order
02/15/18 - 11:02:07 - INFO - Changed to tab: New Order
02/15/18 - 11:02:07 - INFO - Changed to tab: New Order
02/15/18 - 11:02:07 - INFO - Changed to tab: New Order
02/15/18 - 11:02:07 - INFO - Changed to tab: New Order
02/15/18 - 11:02:19 - INFO - Changed to tab: New Order
02/15/18 - 11:02:19 - INFO - Changed to tab: New Order
02/15/18 - 11:02:19 - INFO - Changed to tab: New Order
02/15/18 - 11:02:19 - INFO - Changed to tab: New Order
02/15/18 - 11:02:19 - INFO - Changed to tab: New Order
02/15/18 - 11:02:19 - INFO - Changed to tab: New Order
02/15/18 - 11:02:19 - INFO - Changed to tab: New Order
02/15/18 - 11:02:19 - INFO - Changed to tab: New Order
02/15/18 - 11:02:19 - INFO - Changed to tab: New Order
02/15/18 - 11:02:19 - INFO - Changed to tab: New Order
02/15/18 - 11:02:20 - INFO - Changed to tab: New Order
02/15/18 - 11:02:20 - INFO - Changed to tab: New Order
02/15/18 - 11:02:20 - INFO - Changed to tab: New Order
02/15/18 - 11:02:20 - INFO - Changed to tab: New Order
02/15/18 - 11:02:21 - INFO - Changed to tab: New Order
02/15/18 - 11:02:38 - INFO - Changed to tab: New Order
02/15/18 - 11:02:38 - INFO - Changed to tab: New Order
02/15/18 - 11:02:38 - INFO - Changed to tab: New Order
02/15/18 - 11:02:38 - INFO - Changed to tab: New Order
02/15/18 - 11:02:38 - INFO - Changed to tab: New Order
02/15/18 - 11:02:38 - INFO - Changed to tab: New Order
02/15/18 - 11:02:38 - INFO - Changed to tab: New Order
02/15/18 - 11:02:38 - INFO - Changed to tab: New Order
02/15/18 - 11:02:38 - INFO - Changed to tab: New Order
02/15/18 - 11:02:38 - INFO - Changed to tab: New Order
02/15/18 - 11:02:38 - INFO - Changed to tab: New Order
02/15/18 - 11:02:38 - INFO - Changed to tab: New Order
02/15/18 - 11:02:38 - INFO - Changed to tab: New Order
02/15/18 - 11:02:38 - INFO - Changed to tab: New Order
02/15/18 - 11:02:38 - INFO - Changed to tab: New Order
02/15/18 - 11:02:38 - INFO - Changed to tab: New Order
02/15/18 - 11:02:38 - INFO - Changed to tab: New Order
02/15/18 - 11:02:39 - INFO - Changed to tab: New Order
02/15/18 - 11:02:39 - INFO - Changed to tab: New Order
02/15/18 - 11:02:39 - INFO - Changed to tab: New Order
02/15/18 - 11:02:39 - INFO - Changed to tab: New Order
02/15/18 - 11:02:39 - INFO - Changed to tab: New Order
02/15/18 - 11:02:39 - INFO - Changed to tab: New Order
02/15/18 - 11:02:39 - INFO - Changed to tab: New Order
02/15/18 - 11:02:39 - INFO - Changed to tab: New Order
02/15/18 - 11:02:39 - INFO - Changed to tab: New Order
02/15/18 - 11:02:39 - INFO - Changed to tab: New Order
02/15/18 - 11:02:39 - INFO - Changed to tab: New Order
02/15/18 - 11:02:39 - INFO - Changed to tab: New Order
02/15/18 - 11:02:40 - INFO - Changed to tab: New Order
02/15/18 - 11:02:40 - INFO - Changed to tab: New Order
02/15/18 - 11:02:40 - INFO - Changed to tab: New Order
02/15/18 - 11:02:40 - INFO - Changed to tab: New Order
02/15/18 - 11:02:40 - INFO - Changed to tab: New Order
02/15/18 - 11:02:40 - INFO - Changed to tab: New Order
02/15/18 - 11:02:40 - INFO - Changed to tab: New Order
02/15/18 - 11:02:40 - INFO - Changed to tab: New Order
02/15/18 - 11:02:40 - INFO - Changed to tab: New Order
02/15/18 - 11:02:40 - INFO - Changed to tab: New Order
02/15/18 - 11:02:41 - INFO - Changed to tab: New Order
02/15/18 - 11:02:41 - INFO - Changed to tab: New Order
02/15/18 - 11:02:41 - INFO - Changed to tab: New Order
02/15/18 - 11:02:41 - INFO - Changed to tab: New Order
02/15/18 - 11:02:41 - INFO - Changed to tab: New Order
02/15/18 - 11:02:41 - INFO - Changed to tab: New Order
02/15/18 - 11:02:41 - INFO - Changed to tab: New Order
02/15/18 - 11:02:41 - INFO - Changed to tab: New Order
02/15/18 - 11:02:42 - INFO - Changed to tab: New Order
02/15/18 - 11:02:42 - INFO - Changed to tab: New Order
02/15/18 - 11:02:42 - INFO - Changed to tab: New Order
02/15/18 - 11:02:44 - INFO - Changed to tab: New Order
02/15/18 - 11:02:44 - INFO - Changed to tab: New Order
02/15/18 - 11:02:44 - INFO - Changed to tab: New Order
02/15/18 - 11:02:44 - INFO - Changed to tab: New Order
02/15/18 - 11:02:44 - INFO - Changed to tab: New Order
02/15/18 - 11:02:44 - INFO - Changed to tab: New Order
02/15/18 - 11:02:44 - INFO - Changed to tab: New Order
02/15/18 - 11:02:44 - INFO - Changed to tab: New Order
02/15/18 - 11:02:44 - INFO - Changed to tab: New Order
02/15/18 - 11:02:44 - INFO - Changed to tab: New Order
02/15/18 - 11:02:44 - INFO - Changed to tab: New Order
02/15/18 - 11:02:44 - INFO - Changed to tab: New Order
02/15/18 - 11:02:44 - INFO - Changed to tab: New Order
02/15/18 - 11:02:44 - INFO - Changed to tab: New Order
02/15/18 - 11:02:44 - INFO - Changed to tab: New Order
02/15/18 - 11:02:44 - INFO - Changed to tab: New Order
02/15/18 - 11:02:46 - INFO - Changed to tab: New Order
02/15/18 - 11:02:52 - INFO - Changed to tab: New Order
02/15/18 - 11:02:52 - INFO - Changed to tab: New Order
02/15/18 - 11:02:52 - INFO - Changed to tab: New Order
02/15/18 - 11:02:52 - INFO - Changed to tab: New Order
02/15/18 - 11:02:52 - INFO - Changed to tab: New Order
02/15/18 - 11:02:52 - INFO - Changed to tab: New Order
02/15/18 - 11:02:52 - INFO - Changed to tab: New Order
02/15/18 - 11:02:52 - INFO - Changed to tab: New Order
02/15/18 - 11:02:52 - INFO - Changed to tab: New Order
02/15/18 - 11:03:47 - INFO - Executing NewOrderVM#SaveOrder
02/15/18 - 11:03:47 - INFO - Inserted PurchaseOrder: 189
02/15/18 - 11:03:47 - INFO - Upating PurchaseOrder: 189
02/15/18 - 11:03:47 - INFO - Upating InventoryItem: 3
02/15/18 - 11:03:47 - INFO - Upating InventoryItem: 18
02/15/18 - 11:03:47 - INFO - Upating InventoryItem: 32
02/15/18 - 11:03:47 - INFO - Upating InventoryItem: 31
02/15/18 - 11:03:48 - INFO - Upating InventoryItem: 42
02/15/18 - 11:03:48 - INFO - Upating InventoryItem: 41
02/15/18 - 11:03:48 - INFO - Upating InventoryItem: 112
02/15/18 - 11:03:48 - INFO - Upating InventoryItem: 48
02/15/18 - 11:03:48 - INFO - Upating InventoryItem: 45
02/15/18 - 11:03:48 - INFO - Upating InventoryItem: 44
02/15/18 - 11:03:48 - INFO - Upating InventoryItem: 51
02/15/18 - 11:03:48 - INFO - Upating InventoryItem: 71
02/15/18 - 11:03:48 - INFO - Upating InventoryItem: 129
02/15/18 - 11:03:48 - INFO - Upating InventoryItem: 130
02/15/18 - 11:03:48 - INFO - Upating Vendor: 2
02/15/18 - 11:03:48 - INFO - Removing temp tab
02/15/18 - 11:03:48 - INFO - Changed to tab: Settings
02/15/18 - 11:03:48 - INFO - Changed to tab: Orders
02/15/18 - 11:04:22 - INFO - Changed to tab: Orders
02/15/18 - 11:04:22 - INFO - Changed to tab: Orders
02/15/18 - 11:04:27 - INFO - Upating PurchaseOrder: 189
02/15/18 - 11:04:27 - INFO - Upating InventoryItem: 3
02/15/18 - 11:04:27 - INFO - Upating InventoryItem: 18
02/15/18 - 11:04:27 - INFO - Upating InventoryItem: 32
02/15/18 - 11:04:27 - INFO - Upating InventoryItem: 31
02/15/18 - 11:04:27 - INFO - Upating InventoryItem: 42
02/15/18 - 11:04:27 - INFO - Upating InventoryItem: 23
02/15/18 - 11:04:27 - INFO - Upating InventoryItem: 41
02/15/18 - 11:04:27 - INFO - Upating InventoryItem: 30
02/15/18 - 11:04:27 - INFO - Upating InventoryItem: 20
02/15/18 - 11:04:27 - INFO - Upating InventoryItem: 112
02/15/18 - 11:04:27 - INFO - Upating InventoryItem: 48
02/15/18 - 11:04:27 - INFO - Upating InventoryItem: 45
02/15/18 - 11:04:27 - INFO - Upating InventoryItem: 44
02/15/18 - 11:04:27 - INFO - Upating InventoryItem: 50
02/15/18 - 11:04:27 - INFO - Upating InventoryItem: 51
02/15/18 - 11:04:27 - INFO - Upating InventoryItem: 71
02/15/18 - 11:04:27 - INFO - Upating InventoryItem: 129
02/15/18 - 11:04:27 - INFO - Upating InventoryItem: 130
02/15/18 - 11:04:27 - INFO - Upating InventoryItem: 87
02/15/18 - 11:04:27 - INFO - Upating Vendor: 2
02/15/18 - 11:04:27 - INFO - Upating Vendor: 0
02/15/18 - 11:04:27 - INFO - Changed to tab: Orders
02/15/18 - 11:04:28 - INFO - Changed to tab: Orders
02/15/18 - 11:04:29 - INFO - Changed to tab: Orders
02/15/18 - 11:04:30 - INFO - Changed to tab: Orders
02/15/18 - 11:04:31 - INFO - Changed to tab: Orders
02/15/18 - 11:04:34 - INFO - Upating PurchaseOrder: 185
02/15/18 - 11:04:34 - INFO - Upating InventoryItem: 1
02/15/18 - 11:04:34 - INFO - Upating InventoryItem: 0
02/15/18 - 11:04:34 - INFO - Upating InventoryItem: 8
02/15/18 - 11:04:34 - INFO - Upating InventoryItem: 5
02/15/18 - 11:04:34 - INFO - Upating InventoryItem: 13
02/15/18 - 11:04:34 - INFO - Upating InventoryItem: 25
02/15/18 - 11:04:34 - INFO - Upating InventoryItem: 23
02/15/18 - 11:04:34 - INFO - Upating InventoryItem: 36
02/15/18 - 11:04:35 - INFO - Upating InventoryItem: 20
02/15/18 - 11:04:35 - INFO - Upating InventoryItem: 21
02/15/18 - 11:04:35 - INFO - Upating InventoryItem: 56
02/15/18 - 11:04:35 - INFO - Upating InventoryItem: 58
02/15/18 - 11:04:35 - INFO - Upating InventoryItem: 57
02/15/18 - 11:04:35 - INFO - Upating InventoryItem: 54
02/15/18 - 11:04:35 - INFO - Upating InventoryItem: 60
02/15/18 - 11:04:35 - INFO - Upating InventoryItem: 61
02/15/18 - 11:04:35 - INFO - Upating InventoryItem: 64
02/15/18 - 11:04:35 - INFO - Upating InventoryItem: 72
02/15/18 - 11:04:35 - INFO - Upating InventoryItem: 75
02/15/18 - 11:04:35 - INFO - Upating Vendor: 0
02/15/18 - 11:04:35 - INFO - Upating Vendor: 2
02/15/18 - 11:04:35 - INFO - Changed to tab: Orders
02/15/18 - 11:04:35 - INFO - Changed to tab: Orders
02/15/18 - 11:04:36 - INFO - Changed to tab: Orders
02/15/18 - 11:04:36 - INFO - Changed to tab: Orders
02/15/18 - 11:04:38 - INFO - Changed to tab: Orders
02/15/18 - 11:04:40 - INFO - Changed to tab: Orders
02/15/18 - 11:04:41 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:41 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:41 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:41 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:41 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:41 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:41 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:41 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:41 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:41 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:41 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:41 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:43 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:43 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:43 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:43 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:43 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:44 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:44 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:44 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:44 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:44 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:44 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:44 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:46 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:46 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:46 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:46 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:50 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:51 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:51 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:53 - INFO - Changed to tab: Inventory
02/15/18 - 11:04:55 - INFO - Changed to tab: Vendors
02/15/18 - 11:04:57 - INFO - Changed to tab: Vendors
02/15/18 - 11:04:57 - INFO - Changed to tab: Vendors
02/15/18 - 11:04:57 - INFO - Changed to tab: Vendors
02/15/18 - 11:04:59 - INFO - Executing VendorTabVM#EditVendor
02/15/18 - 11:04:59 - INFO - Adding temp tab: NewVendorWizardVM
02/15/18 - 11:04:59 - INFO - Changed to tab: Vendor Items
02/15/18 - 11:05:07 - INFO - Executing WizardVM#NextPage
02/15/18 - 11:05:07 - INFO - Changed to tab: Vendor Items
02/15/18 - 11:05:07 - INFO - Changed to tab: Vendor Items
02/15/18 - 11:05:07 - INFO - Executing NewVendorWizardVM#FinishWizard
02/15/18 - 11:05:07 - ERROR - Could not find file 'C:\Users\Buddha\Desktop\Database Files\Data\Vendors\Tri County Bread Service_Prices.csv'.
02/15/18 - 11:05:12 - INFO - Executing WizardVM#GoBack
02/15/18 - 11:05:13 - INFO - Executing WizardVM#NextPage
02/15/18 - 11:05:13 - INFO - Changed to tab: Vendor Items
02/15/18 - 11:05:13 - INFO - Changed to tab: Vendor Items
02/15/18 - 11:05:13 - INFO - Executing NewVendorWizardVM#FinishWizard
02/15/18 - 11:05:13 - ERROR - Could not find file 'C:\Users\Buddha\Desktop\Database Files\Data\Vendors\Tri County Bread Service_Prices.csv'.
02/15/18 - 11:05:15 - INFO - Executing WizardVM#GoBack
02/15/18 - 11:05:16 - INFO - Changed to tab: Bread
02/15/18 - 11:05:19 - INFO - Upating BreadOrder: 295
02/15/18 - 11:05:19 - INFO - Upating InventoryItem: 111
02/15/18 - 11:05:19 - INFO - Upating InventoryItem: 77
02/15/18 - 11:05:19 - INFO - Upating BreadOrder: 295
02/15/18 - 11:05:19 - INFO - Upating InventoryItem: 111
02/15/18 - 11:05:19 - INFO - Upating InventoryItem: 77
02/15/18 - 11:05:20 - INFO - Upating BreadOrder: 295
02/15/18 - 11:05:20 - INFO - Upating InventoryItem: 111
02/15/18 - 11:05:20 - INFO - Upating InventoryItem: 77
02/15/18 - 11:05:21 - INFO - Upating BreadOrder: 295
02/15/18 - 11:05:21 - INFO - Upating InventoryItem: 111
02/15/18 - 11:05:21 - INFO - Upating InventoryItem: 77
02/15/18 - 11:05:21 - INFO - Upating BreadOrder: 295
02/15/18 - 11:05:21 - INFO - Upating InventoryItem: 111
02/15/18 - 11:05:21 - INFO - Upating InventoryItem: 77
02/15/18 - 11:05:22 - INFO - Upating BreadOrder: 295
02/15/18 - 11:05:22 - INFO - Upating InventoryItem: 111
02/15/18 - 11:05:22 - INFO - Upating InventoryItem: 77
02/15/18 - 11:05:23 - INFO - Upating BreadOrder: 295
02/15/18 - 11:05:23 - INFO - Upating InventoryItem: 111
02/15/18 - 11:05:23 - INFO - Upating InventoryItem: 77
02/15/18 - 11:09:56 - INFO - Upating BreadOrder: 295
02/15/18 - 11:09:56 - INFO - Upating InventoryItem: 111
02/15/18 - 11:09:56 - INFO - Upating InventoryItem: 77
02/15/18 - 11:09:57 - INFO - Upating BreadOrder: 295
02/15/18 - 11:09:57 - INFO - Upating InventoryItem: 111
02/15/18 - 11:09:57 - INFO - Upating InventoryItem: 77
02/15/18 - 11:09:58 - INFO - Changed to tab: Vendors
02/15/18 - 11:10:00 - INFO - Changed to tab: Inventory
02/15/18 - 11:10:00 - INFO - Changed to tab: Inventory
02/15/18 - 11:10:00 - INFO - Changed to tab: Inventory
02/15/18 - 11:10:00 - INFO - Changed to tab: Inventory
02/15/18 - 11:10:00 - INFO - Changed to tab: Inventory
02/15/18 - 11:10:00 - INFO - Changed to tab: Inventory
02/15/18 - 11:10:00 - INFO - Changed to tab: Inventory
02/15/18 - 11:10:00 - INFO - Changed to tab: Inventory
02/15/18 - 11:10:00 - INFO - Changed to tab: Inventory
02/15/18 - 11:10:00 - INFO - Changed to tab: Inventory
02/15/18 - 11:10:01 - INFO - Changed to tab: Inventory
02/15/18 - 11:10:02 - INFO - Changed to tab: Inventory
02/15/18 - 11:10:03 - INFO - Changed to tab: Inventory
